日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-01-04,01/04,13:10,飄洋過海來看你,梁靜茹 / 艾怡良,,,,1,15,2026-01-05T17:18:35
2026-01-04,01/04,13:15,"QUANDO, QUANDO, QUANDO",MICHAEL BUBLE(麥可布雷) / NELLY FURTADO,IT'S TIME(時時刻刻),,,1,15,2026-01-05T17:18:35
2026-01-04,01/04,13:20,小酒窩(SOLO版),林俊傑,他是...JJ林俊傑,,,1,16,2026-01-05T17:18:43
2026-01-04,01/04,13:23,OH!(韓),少女時代(GIRLS' GENERATION),OH!,,,1,16,2026-01-05T17:18:43
2026-01-04,01/04,13:26,卡拉永遠OK,譚詠麟,難捨難分,,,1,16,2026-01-05T17:18:43
2026-01-04,01/04,13:32,一半,丁噹,未來的情人,,,1,16,2026-01-05T17:18:43
2026-01-04,01/04,13:36,鎮守愛情,動力火車,MAN,,,1,16,2026-01-05T17:18:43
2026-01-04,01/04,13:40,BANDAIDS,KATY PERRY(凱蒂佩芮),,,,1,16,2026-01-05T17:18:43
2026-01-04,01/04,13:44,只有為你,庾澄慶,只有為你,,,1,16,2026-01-05T17:18:43
2026-01-04,01/04,13:48,難以抗拒妳容顏,張信哲,知道專輯,,,1,16,2026-01-05T17:18:43
2026-01-04,01/04,13:52,兄妹,陳潔儀,重譯,,,1,16,2026-01-05T17:18:43
2026-01-04,01/04,13:56,WHEN I FALL IN LOVE,NATALIE COLE / NAT KING COLE,星塵,,,1,16,2026-01-05T17:18:43
2026-01-04,01/04,14:05,十七歲女生的溫柔,李宗盛,,,,1,16,2026-01-05T17:18:43
2026-01-04,01/04,14:09,寂寞轟炸,張克帆,寂寞轟炸,,,1,16,2026-01-05T17:18:43
2026-01-04,01/04,14:14,ALL MY LIFE,K-CI & JOJO,LOVE ALWAYS(永遠愛你),,,1,17,2026-01-05T17:18:45
2026-01-04,01/04,14:19,辦不到,張靚穎 / 大嘴巴(DA MOUTH),我相信,,,1,17,2026-01-05T17:18:45
2026-01-04,01/04,14:22,HONEY(國),王心凌,HONEY,,,1,17,2026-01-05T17:18:45
2026-01-04,01/04,14:25,男人與公狗,陳小春,人見人愛,,,1,17,2026-01-05T17:18:45
2026-01-04,01/04,14:29,光芒,F.I.R.飛兒樂團,F.I.R.(飛兒樂團),,,1,17,2026-01-05T17:18:45
2026-01-04,01/04,14:33,不知不覺(韓),ALEX(艾力克斯),浪漫本事(MY VINTAGE ROMANCE),,,1,17,2026-01-05T17:18:45
2026-01-04,01/04,14:37,全部都給你(合唱版),吳克群 / 鍾欣桐(阿嬌),寂寞來了怎麼辦,,,1,17,2026-01-05T17:18:45
2026-01-04,01/04,14:41,FOR GOOD,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED: FOR GOOD(魔法壞女巫：第二部) 電影原聲帶,,,1,17,2026-01-05T17:18:45
2026-01-04,01/04,14:45,愛情多惱河,熊天平,愛情多惱河,,,1,17,2026-01-05T17:18:45
2026-01-04,01/04,14:50,忘記擁抱,A-LIN,忘記擁抱 單曲,,,1,17,2026-01-05T17:18:45
2026-01-04,01/04,14:54,一人一半,姚小民,你好我好大家好,,,1,17,2026-01-05T17:18:45
2026-01-04,01/04,14:57,不說出口的第三個願望,演奏曲,想見你 電視原聲帶,,,1,17,2026-01-05T17:18:45
2026-01-04,01/04,15:06,BANDAIDS,KATY PERRY(凱蒂佩芮),,,,1,18,2026-01-05T17:18:48
2026-01-04,01/04,15:10,FOR GOOD,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED: FOR GOOD(魔法壞女巫：第二部) 電影原聲帶,,,1,18,2026-01-05T17:18:48
2026-01-04,01/04,15:14,CON TE PARTIRO 告別的時刻(LIVE),ANDREA BOCELLI,出道30週年美聲慶典(藍光2BD)(THE CELEBRATION 30TH ANNIVERSARY),,,1,18,2026-01-05T17:18:48
2026-01-04,01/04,15:20,BEAT IT UP(韓),NCT DREAM,BEAT IT UP,,,1,18,2026-01-05T17:18:48
2026-01-04,01/04,15:24,CHOOSE(韓),ATEEZ,,,,1,18,2026-01-05T17:18:48
2026-01-04,01/04,15:28,問候(PANORAMA)(韓),太妍(少女時代),PANORAMA: THE BEST OF TAEYEON,,,1,18,2026-01-05T17:18:48
2026-01-04,01/04,15:33,SKELETONS,ED SHEERAN(艾德雪瑞),PLAY (DELUXE EDITION),,,1,18,2026-01-05T17:18:48
2026-01-04,01/04,15:36,THE TREADMILL,SAM FENDER,PEOPLE WATCHING (DELUXE EDITION),,,1,18,2026-01-05T17:18:48
2026-01-04,01/04,15:41,THE REASON(韓),YIM SIWAN(任時完),THE REASON,,,1,18,2026-01-05T17:18:48
2026-01-04,01/04,15:44,來自南極的信(I'LL BE THERE)(韓),SUHO(EXO),南極的廚師 韓綜主題曲,,,1,18,2026-01-05T17:18:48
2026-01-04,01/04,15:47,TEARS,SABRINA CARPENTER,MAN'S BEST FRIEND,,,1,18,2026-01-05T17:18:48
2026-01-04,01/04,15:50,THE FATE OF OPHELIA,TAYLOR SWIFT(泰勒絲),星夢人生(THE LIFE OF A SHOWGIRL),,,1,18,2026-01-05T17:18:48
2026-01-04,01/04,15:54,MAN I NEED,OLIVIA DEAN,THE ART OF LOVING,,,1,19,2026-01-05T17:18:50
2026-01-04,01/04,15:57,TIT FOR TAT,TATE McRAE(泰特麥可蕾),SO CLOSE TO WHAT???(Deluxe),,,1,19,2026-01-05T17:18:50
2026-01-04,01/04,16:06,人類學家,鄭興,尋找鄭先生,,,1,19,2026-01-05T17:18:50
2026-01-04,01/04,16:11,瑕疵品,炎亞綸,IKIGAI,,,1,19,2026-01-05T17:18:50
2026-01-04,01/04,16:15,做伙,羅志祥,,,,1,19,2026-01-05T17:18:50
2026-01-04,01/04,16:22,你終結了我的流浪,曹楊,你終結了我的流浪,,,1,19,2026-01-05T17:18:50
2026-01-04,01/04,16:27,我只怪我自己,盧廣仲,傷心早餐店,,,1,19,2026-01-05T17:18:50
2026-01-04,01/04,16:32,垃圾帶走,張語噥,,,,1,19,2026-01-05T17:18:50
2026-01-04,01/04,16:36,NEED YOUR BODY(國),健志Ken_G,,,,1,19,2026-01-05T17:18:50
2026-01-04,01/04,16:40,COME GET MY LOVE(國),楊婷婭(楊楊),,,,1,19,2026-01-05T17:18:50
2026-01-04,01/04,16:44,走,周蕙,,,,1,19,2026-01-05T17:18:50
2026-01-04,01/04,16:50,你沒等我去的舊金山,派偉俊 / 陳華,,,,1,19,2026-01-05T17:18:50
2026-01-04,01/04,16:54,2999聖誕節,光良,,,,1,20,2026-01-05T17:18:55
2026-01-04,01/04,17:05,幸福來了,光良 / 江美琪,回憶裡的瘋狂,,,1,20,2026-01-05T17:18:55
2026-01-04,01/04,17:09,廁所女神(日),植村花菜,花菜~MY FAVORITE THINGS,,,1,20,2026-01-05T17:18:55
2026-01-04,01/04,17:14,BANDAIDS,KATY PERRY(凱蒂佩芮),,,,1,20,2026-01-05T17:18:55
2026-01-04,01/04,17:17,花都開好了,S.H.E,薔薇之戀 電視原聲帶,,,1,20,2026-01-05T17:18:55
2026-01-04,01/04,17:21,I'LL BE THERE FOR YOU(FRIENDS 25TH ANNIVERSARY),MEGHAN TRAINOR(梅根崔娜),,,,1,20,2026-01-05T17:18:55
2026-01-04,01/04,17:23,天使,黃舒駿,1988-2001自選集,,,1,20,2026-01-05T17:18:55
2026-01-04,01/04,17:30,SORRY(國),蘇永康,愛上一個人永遠不會太遲,,,1,20,2026-01-05T17:18:55
2026-01-04,01/04,17:34,一次幸福的機會,劉若英,一整夜,,,1,20,2026-01-05T17:18:55
2026-01-04,01/04,17:38,WILL YOU STILL LOVE ME,CHICAGO,CHICAGO 18,,,1,20,2026-01-05T17:18:55
2026-01-04,01/04,17:45,你們是我的星光,星光二班,你們是我的星光,,,1,20,2026-01-05T17:18:55
2026-01-04,01/04,17:49,為愛偷生,郭子(郭蘅祈),為愛偷生,,,1,20,2026-01-05T17:18:55
2026-01-04,01/04,17:54,一個人的天荒地老,張宇,溫古知新,,,1,21,2026-01-05T17:18:57
2026-01-04,01/04,18:05,熱帶魚,藍心湄,愛走了,,,1,21,2026-01-05T17:18:57
2026-01-04,01/04,18:09,UPTOWN GIRL,BILLY JOEL,AN INNOCENT MAN(純真的人),,,1,21,2026-01-05T17:18:57
2026-01-04,01/04,18:12,SUPERWOMAN(國),梁文音,#2019還在聽,,,1,21,2026-01-05T17:18:57
2026-01-04,01/04,18:16,守住這一片陽光,林佳蓉 / 許淑絹,神采飛揚(大學城校園歌曲精選),,,1,21,2026-01-05T17:18:57
2026-01-04,01/04,18:20,愛的宣言,大嘴巴(DA MOUTH),王元口力口,,,1,21,2026-01-05T17:18:57
2026-01-04,01/04,18:23,FERNANDO,CHER / ANDY GARCIA,媽媽咪呀!回來了(MAMMA MIA! HERE WE GO AGAIN) 電影原聲帶,,,1,21,2026-01-05T17:18:57
2026-01-04,01/04,18:27,ONLY ONE(國),張棟樑,張棟樑,,,1,21,2026-01-05T17:18:57
2026-01-04,01/04,18:32,CON TE PARTIRO 告別的時刻(LIVE),ANDREA BOCELLI,出道30週年美聲慶典(藍光2BD)(THE CELEBRATION 30TH ANNIVERSARY),,,1,21,2026-01-05T17:18:57
2026-01-04,01/04,18:36,BEAUTIFUL LOVE(國),阿沁,,,,1,21,2026-01-05T17:18:57
2026-01-04,01/04,18:41,原來的我,齊秦,原來的我,,,1,21,2026-01-05T17:18:57
2026-01-04,01/04,18:47,你的眼睛背叛你的心,鄭中基,左右為難,,,1,21,2026-01-05T17:18:57
2026-01-04,01/04,18:51,COLORFUL(國),婁峻碩,BOARDING,,,1,22,2026-01-05T17:19:00
2026-01-04,01/04,18:55,GEE(韓),少女時代(GIRLS' GENERATION),OH!,,,1,22,2026-01-05T17:19:00
2026-01-04,01/04,18:58,她很漂亮 片頭曲,演奏曲,韓劇 她很漂亮 電視原聲帶,,,1,22,2026-01-05T17:19:00
2026-01-04,01/04,19:00,專屬天使,TANK,延長比賽,,,1,22,2026-01-05T17:19:00
2026-01-04,01/04,19:04,城裡的月光,許美靜,遺憾,,,1,22,2026-01-05T17:19:00
2026-01-04,01/04,19:10,握手(韓),RAIN,初雨(FIRST DROP),,,1,22,2026-01-05T17:19:00
2026-01-04,01/04,19:14,再看我一眼,周蕙,不被遺忘的時光,,,1,22,2026-01-05T17:19:00
2026-01-04,01/04,19:17,NEED YOU NOW,LADY ANTEBELLUM(懷舊女郎),NEED YOU NOW(想念你),,,1,22,2026-01-05T17:19:00
2026-01-04,01/04,19:20,我知道我已經長大,庾澄慶,錯過的愛,,,1,22,2026-01-05T17:19:00
2026-01-04,01/04,19:24,THAT THING YOU DO,WONDERS,THAT THING YOU DO SOUNDTRACK,,,1,22,2026-01-05T17:19:00
2026-01-04,01/04,19:28,FOR GOOD,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED: FOR GOOD(魔法壞女巫：第二部) 電影原聲帶,,,1,22,2026-01-05T17:19:00
2026-01-04,01/04,19:32,LEAVE(國),郭靜,我不想忘記你,,,1,22,2026-01-05T17:19:00
2026-01-04,01/04,19:36,你在煩惱什麼,蘇打綠,你在煩惱什麼,,,1,23,2026-01-05T17:19:02
2026-01-04,01/04,19:40,跪了,鼓鼓(呂思緯) / JULIA吳卓源,蟲洞,,,1,23,2026-01-05T17:19:02
2026-01-04,01/04,19:46,記得我,黃仲崑,記得我,,,1,23,2026-01-05T17:19:02
2026-01-04,01/04,19:50,心的方向,周華健,心的方向,,,1,23,2026-01-05T17:19:02
2026-01-04,01/04,19:53,愛人,JOANNA王若琳,愛的呼喚LOVE IS CALLING ME,,,1,23,2026-01-05T17:19:02
2026-01-04,01/04,19:57,VOLT,池川兄弟,陽光歐蕾 佛朗明哥吉他篇,,,1,23,2026-01-05T17:19:02
2026-01-04,01/04,20:01,DAY OFF(國),FEniX,參,,,1,23,2026-01-05T17:19:02
2026-01-04,01/04,20:05,遇見,孫燕姿,THE MOMENT,,,1,23,2026-01-05T17:19:02
2026-01-04,01/04,20:08,I WON'T LAST A DAY WITHOUT YOU,蔡依林,愛的練習語,,,1,23,2026-01-05T17:19:02
2026-01-04,01/04,20:14,WAY BACK INTO LOVE,HUGH GRANT / HALEY BENNETT,K歌情人(MUSIC AND LYRICS)電影原聲帶,,,1,23,2026-01-05T17:19:02
2026-01-04,01/04,20:19,愛哭男孩,FEniX,參,,,1,23,2026-01-05T17:19:02
2026-01-04,01/04,20:24,不勇敢,李聖傑,FACE III 未來,,,1,23,2026-01-05T17:19:02
2026-01-04,01/04,20:29,WE DON'T TALK ANYMORE,CHARLIE PUTH(CP查理) / SELENA GOMEZ,天馬行空(NINE TRACK MIND),,,1,24,2026-01-05T17:19:07
2026-01-04,01/04,20:34,我就是無法失去你,FEniX,參,,,1,24,2026-01-05T17:19:07
2026-01-04,01/04,20:39,做伙,羅志祥,,,,1,24,2026-01-05T17:19:07
2026-01-04,01/04,20:45,ICEBERG(國),FEniX,參,,,1,24,2026-01-05T17:19:07
2026-01-04,01/04,20:49,玩具槍與玫瑰,黃鴻升,LOVE HERO 愛＆英雄,,,1,24,2026-01-05T17:19:07
2026-01-04,01/04,20:55,沃夫雪珮,FEniX,參,,,1,24,2026-01-05T17:19:07
2026-01-04,01/04,20:58,CIRCLE LINE,菅野洋子,蜂蜜幸運草 電影原聲帶,,,1,24,2026-01-05T17:19:07
2026-01-04,01/04,21:00,溫柔,五月天,愛情萬歲,,,1,24,2026-01-05T17:19:07
2026-01-04,01/04,21:05,秘密,獅子合唱團,REPLAY,,,1,24,2026-01-05T17:19:07
2026-01-04,01/04,21:10,OVERJOYED,CELINE DION / STEVIE WONDER,LOVED ME BACK TO LIFE,,,1,24,2026-01-05T17:19:07
2026-01-04,01/04,21:15,路長情更長,許景淳,路長情更長,,,1,24,2026-01-05T17:19:07
2026-01-04,01/04,21:20,只想遇到一個人,呂方,只想遇到一個人,,,1,24,2026-01-05T17:19:07
2026-01-04,01/04,21:24,THE SCIENTIST,CORINNE BAILEY RAE(肯妮貝兒),格雷的五十道陰影:束縛(FIFTY SHADES DARKER) 電影原聲帶,,,1,25,2026-01-05T17:19:09
2026-01-04,01/04,21:27,STAY WITH ME (RE-RECORD),SAM SMITH,寂寞時分(IN THE LONELY HOUR) 十周年紀念版,,,1,25,2026-01-05T17:19:09
2026-01-04,01/04,21:31,18禁,胡彥斌,音樂斌朝,,,1,25,2026-01-05T17:19:09
2026-01-04,01/04,21:34,找到你(韓),JYJ,韓劇 成均館緋聞 電視原聲帶,,,1,25,2026-01-05T17:19:09
2026-01-04,01/04,21:37,記得捨不得,蔡佩軒,ARIEL,,,1,25,2026-01-05T17:19:09
2026-01-04,01/04,21:41,愛情的小船,同理ZUNYA,心,,,1,25,2026-01-05T17:19:09
2026-01-04,01/04,21:45,愛我好嗎,蘇慧倫,追得過一切,,,1,25,2026-01-05T17:19:09
2026-01-04,01/04,21:50,呼吸,蔡健雅,TANYA,,,1,25,2026-01-05T17:19:09
2026-01-04,01/04,21:55,舊愛新歡,潘越雲 / 李宗盛,舊愛新歡,,,1,25,2026-01-05T17:19:09
2026-01-04,01/04,22:00,你喜歡我的歌嗎,張清芳,你喜歡我的歌嗎,,,1,25,2026-01-05T17:19:09
2026-01-04,01/04,22:05,FAST CAR(ACOUSTIC),JONAS BLUE / DAKOTA,IN LOVE(現在愛)(情歌合輯),,,1,25,2026-01-05T17:19:09
2026-01-04,01/04,22:10,我不允許我再愛上你,李千娜,李千娜首張同名專輯,,,1,25,2026-01-05T17:19:09
2026-01-04,01/04,22:15,你沒等我去的舊金山,派偉俊 / 陳華,,,,1,26,2026-01-05T17:19:11
2026-01-04,01/04,22:19,長久(日),島谷瞳,BEST & COVERS 精選&翻唱,,,1,26,2026-01-05T17:19:11
2026-01-04,01/04,22:24,天空,元衛覺醒,幸福下載,,,1,26,2026-01-05T17:19:11
2026-01-04,01/04,22:29,CALL ME,BLONDIE,LIVE IN NEW YORK,,,1,26,2026-01-05T17:19:11
2026-01-04,01/04,22:33,2999聖誕節,光良,,,,1,26,2026-01-05T17:19:11
2026-01-04,01/04,22:38,POKER FACE,LADY GAGA,THE FAME(超人氣),,,1,26,2026-01-05T17:19:11
2026-01-04,01/04,22:42,不好說,張三李四,SEEN IT ALL?,,,1,26,2026-01-05T17:19:11
2026-01-04,01/04,22:46,聊聊天,A-LIN,LINK,,,1,26,2026-01-05T17:19:11
2026-01-04,01/04,22:50,愛我的人和我愛的人,游鴻明,戀上一個人,,,1,26,2026-01-05T17:19:11
2026-01-04,01/04,22:55,跟我一起去兜風,紅孩兒,青春,,,1,26,2026-01-05T17:19:11
2026-01-04,01/04,23:00,小雨來的正是時候,鄭怡,小雨來的正是時候,,,1,26,2026-01-05T17:19:11
2026-01-04,01/04,23:04,SA MARINA,小野麗莎,巴莎風情,,,1,26,2026-01-05T17:19:11
2026-01-04,01/04,23:07,玲瑯踅,蔡昌憲,有閒,,,1,27,2026-01-05T17:19:13
2026-01-04,01/04,23:13,悲傷的心(JUST A MAN IN LOVE)(日),桑田佳祐,TOP OF THE POPS,,,1,27,2026-01-05T17:19:13
2026-01-04,01/04,23:17,怎麼辦,S.H.E,花樣少年少女 電視原聲帶,,,1,27,2026-01-05T17:19:13
2026-01-04,01/04,23:21,LOVER,TAYLOR SWIFT(泰勒絲),LOVER,,,1,27,2026-01-05T17:19:13
2026-01-04,01/04,23:25,我知道你愛我,J.S,我知道你愛我 EP III,,,1,27,2026-01-05T17:19:13
2026-01-04,01/04,23:31,你終結了我的流浪,曹楊,你終結了我的流浪,,,1,27,2026-01-05T17:19:13
2026-01-04,01/04,23:36,這一刻(THE MOMENT),孫燕姿,THE MOMENT,,,1,27,2026-01-05T17:19:13
2026-01-04,01/04,23:40,我不知道,動力火車,明天的明天的明天,,,1,27,2026-01-05T17:19:13
2026-01-04,01/04,23:45,想自由,林宥嘉,美妙生活,,,1,27,2026-01-05T17:19:13
2026-01-04,01/04,23:49,FOR GOOD,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED: FOR GOOD(魔法壞女巫：第二部) 電影原聲帶,,,1,27,2026-01-05T17:19:13
2026-01-04,01/04,23:53,下個街角,蕭煌奇,神秘世界,,,1,27,2026-01-05T17:19:13
2026-01-04,01/04,23:57,TURKEY SONG,DR.WILL TUTTLE(威爾塔托博士),ANIMAL SONGS動物在歌唱,,,1,27,2026-01-05T17:19:13
2026-01-04,01/04,00:00,快樂崇拜,潘瑋柏 / 張韶涵,WU HA,,,1,50,2026-01-05T17:20:33
2026-01-04,01/04,00:05,LA.LA.LA.LOVE SONG(日),久保田利伸,浪漫情事(LA.LA.LA.LOVE SONG),,,1,50,2026-01-05T17:20:33
2026-01-04,01/04,00:09,就改天,葛仲珊(MISS KO),皇后區的皇后,,,1,50,2026-01-05T17:20:33
2026-01-04,01/04,00:14,交換餘生,林俊傑,倖存者‧ 如你,,,1,50,2026-01-05T17:20:33
2026-01-04,01/04,00:19,CHRISTMAS FEELS THE SAME,陳以諾Sarah / Shing02,慢花誌,,,1,50,2026-01-05T17:20:33
2026-01-04,01/04,00:23,FOR GOOD,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED: FOR GOOD(魔法壞女巫：第二部) 電影原聲帶,,,1,50,2026-01-05T17:20:33
2026-01-04,01/04,00:26,塵埃,家家,為你的寂寞唱歌,,,1,50,2026-01-05T17:20:33
2026-01-04,01/04,00:32,A WHOLE NEW WORLD,PEABO BRYSON / REGINA BELLE,阿拉丁(ALADDIN)電影原聲帶,,,1,50,2026-01-05T17:20:33
2026-01-04,01/04,00:37,我要快樂,張惠妹,我要快樂,,,1,50,2026-01-05T17:20:33
2026-01-04,01/04,00:41,無言花,蕭敬騰,LOVE MOMENTS 愛的時刻自選,,,1,50,2026-01-05T17:20:33
2026-01-04,01/04,00:45,這裡有愛等我回來,蔡榮祖,這裡有愛等我回來,,,1,50,2026-01-05T17:20:33
2026-01-04,01/04,00:50,美麗的女生,陳珊妮,我從來不是幽默的女生,,,1,50,2026-01-05T17:20:33
